id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
552,2025-07-01 17:46:55.076,2025-07-01 17:46:54.617776,-6.426037311553955,1.2042834758758545,6.943184852600098,0.41172316670417786,-0.18936823308467865,0.05253441259264946,2025-07-01 17:46:54.647,1751372214647,-7316,-3805,1651,-20,-312,-599
553,2025-07-01 17:46:55.178,2025-07-01 17:46:54.716711,-6.782773494720459,1.50355863571167,6.509834289550781,0.49357911944389343,-0.0659734457731247,0.09773843735456467,2025-07-01 17:46:54.752,1751372214752,-7450,-3797,1642,378,-310,-207
554,2025-07-01 17:46:55.286,2025-07-01 17:46:54.917128,-6.732495307922363,2.0685901641845703,6.648698329925537,0.5803219676017761,0.015882495790719986,0.015882495790719986,2025-07-01 17:46:54.917,1751372214917,-7526,-4149,1485,-268,-158,19
555,2025-07-01 17:46:55.405,2025-07-01 17:46:55.017310,-6.931213855743408,2.832340717315674,6.567295074462891,0.41661009192466736,-0.05375614017248154,0.07330382615327835,2025-07-01 17:46:55.022,1751372215022,-7478,-3773,1838,167,-273,25
556,2025-07-01 17:46:55.486,2025-07-01 17:46:55.118938,-6.646304130554199,2.889801502227783,6.490680694580078,0.24678955972194672,-0.07330382615327835,0.08674286305904388,2025-07-01 17:46:55.119,1751372215119,-7455,-4101,1683,-133,97,-97
557,2025-07-01 17:46:55.591,2025-07-01 17:46:55.216963,-6.746860504150391,3.2130186557769775,6.528987884521484,0.2773328125476837,-0.05864306539297104,0.04153883829712868,2025-07-01 17:46:55.181,1751372215181,-7506,-3967,1841,127,-48,-93
558,2025-07-01 17:46:55.785,2025-07-01 17:46:55.417221,-6.57926607131958,3.2154128551483154,5.892130374908447,0.2528982162475586,0.04886921867728233,0.01710422709584236,2025-07-01 17:46:55.456,1751372215456,-7536,-4100,1884,-272,82,-551
559,2025-07-01 17:46:55.976,2025-07-01 17:46:55.617333,-6.797138690948486,3.9193081855773926,5.894524574279785,0.35063666105270386,0.03176499158143997,0.00366519158706069,2025-07-01 17:46:55.589,1751372215589,-7464,-4131,1871,-266,20,-540
560,2025-07-01 17:46:56.079,2025-07-01 17:46:55.716535,-6.596025466918945,4.446032524108887,5.679046630859375,0.2638937830924988,-0.03787364438176155,0.036651913076639175,2025-07-01 17:46:55.755,1751372215755,-7065,-4043,1871,49,90,-412
561,2025-07-01 17:46:56.181,2025-07-01 17:46:55.817084,-6.509834289550781,4.448426723480225,5.789179801940918,0.23090706765651703,0.0,0.0708603709936142,2025-07-01 17:46:55.831,1751372215831,-7075,-4167,1513,35,-84,-400
562,2025-07-01 17:46:56.277,2025-07-01 17:46:55.918735,-6.514622688293457,4.90571928024292,5.676652431488037,0.1258382350206375,0.012217304669320583,0.01466076634824276,2025-07-01 17:46:55.905,1751372215905,-7256,-4262,1919,-590,70,-205
563,2025-07-01 17:46:56.376,2025-07-01 17:46:56.017402,-6.536170482635498,4.343081951141357,5.5976433753967285,0.08674286305904388,0.05864306539297104,-0.00366519158706069,2025-07-01 17:46:56.006,1751372216006,-7271,-4453,1852,16,122,-171
564,2025-07-01 17:46:56.600,2025-07-01 17:46:56.216974,-6.517016887664795,4.843470096588135,5.245696067810059,0.20036379992961884,0.0403171069920063,0.019547687843441963,2025-07-01 17:46:56.181,1751372216181,-7218,-4442,1804,-74,-111,-369
565,2025-07-01 17:46:56.684,2025-07-01 17:46:56.316114,-6.531382083892822,4.920084476470947,5.20978307723999,0.10873401165008545,-0.019547687843441963,0.028099801391363144,2025-07-01 17:46:56.276,1751372216276,-7175,-4304,1881,-63,13,-192
566,2025-07-01 17:46:56.878,2025-07-01 17:46:56.516138,-6.560112476348877,5.212177276611328,5.195417881011963,0.10873401165008545,-0.039095375686883926,0.01466076634824276,2025-07-01 17:46:56.553,1751372216553,-6900,-4345,1835,-79,-35,-188
567,2025-07-01 17:46:56.978,2025-07-01 17:46:56.617255,-6.550535678863525,5.080495834350586,5.236119270324707,0.05375614017248154,-0.015882495790719986,0.02932153269648552,2025-07-01 17:46:56.632,1751372216632,-6855,-4643,1851,-114,74,-230
568,2025-07-01 17:46:57.077,2025-07-01 17:46:56.817254,-6.423643112182617,5.154716491699219,5.051765441894531,0.09162978827953339,-0.03420845419168472,0.05742133408784866,2025-07-01 17:46:56.802,1751372216802,-6989,-4522,1896,11,36,-205
569,2025-07-01 17:46:57.287,2025-07-01 17:46:56.917129,-6.366182327270508,5.104437828063965,5.061342239379883,0.039095375686883926,0.0024434609804302454,0.01710422709584236,2025-07-01 17:46:56.920,1751372216920,-6990,-4561,1910,-278,76,-255
570,2025-07-01 17:46:57.376,2025-07-01 17:46:57.017399,-6.3973069190979,5.439626216888428,5.0876784324646,0.051312681287527084,0.0,-0.00733038317412138,2025-07-01 17:46:56.981,1751372216981,-6923,-4909,1902,-366,-115,-189
571,2025-07-01 17:46:57.477,2025-07-01 17:46:57.216715,-6.2416839599609375,5.240907669067383,4.95120906829834,-0.08552113175392151,-0.02321287989616394,-0.021991148591041565,2025-07-01 17:46:57.194,1751372217194,-6925,-4969,1891,75,97,-299
572,2025-07-01 17:46:57.696,2025-07-01 17:46:57.417073,-6.315904140472412,5.140350818634033,5.049371242523193,-0.1062905490398407,-0.00733038317412138,-0.06475171446800232,2025-07-01 17:46:57.438,1751372217438,-6614,-4954,1900,74,111,114
573,2025-07-01 17:46:57.890,2025-07-01 17:46:57.616864,-6.426037311553955,4.953603267669678,5.286397457122803,-0.2724458873271942,-0.07696902006864548,-0.039095375686883926,2025-07-01 17:46:57.609,1751372217609,-6788,-4517,1833,75,298,341
574,2025-07-01 17:46:58.176,2025-07-01 17:46:57.816461,-6.435614109039307,4.841075897216797,5.870582580566406,-0.4508185386657715,-0.09162978827953339,-0.09040805697441101,2025-07-01 17:46:57.804,1751372217804,-6800,-4686,1783,-321,-19,230
575,2025-07-01 17:46:58.308,2025-07-01 17:46:57.916967,-6.294356346130371,3.1723172664642334,5.74129581451416,-0.950506329536438,-0.06230825558304787,-0.07452555745840073,2025-07-01 17:46:57.914,1751372217914,-6912,-4347,1505,-273,268,566
576,2025-07-01 17:46:58.687,2025-07-01 17:46:58.319969,-5.614402770996094,0.08619125932455063,7.316680431365967,-2.1868975162506104,0.05742133408784866,-1.1032226085662842,2025-07-01 17:46:58.342,1751372218342,-7133,-2801,939,-2672,2763,4204
577,2025-07-01 17:46:59.004,2025-07-01 17:46:58.523154,-4.8602294921875,-4.484339714050293,4.896142482757568,-1.351233959197998,0.28466320037841797,-2.070833206176758,2025-07-01 17:46:58.508,1751372218508,-8092,-1822,-379,-3528,4935,4829
578,2025-07-01 17:46:59.094,2025-07-01 17:46:58.718683,-1.5155296325683594,-10.910377502441406,4.853046894073486,-0.9358455538749695,-0.49846604466438293,-2.146580457687378,2025-07-01 17:46:58.690,1751372218690,-8081,313,-2633,-2907,1976,659
579,2025-07-01 17:46:59.191,2025-07-01 17:46:58.819374,0.1388636976480484,-10.759542465209961,5.1116204261779785,0.09407325088977814,-0.30054569244384766,-1.2950342893600464,2025-07-01 17:46:58.787,1751372218787,-8208,-97,-2244,-2055,232,-302
580,2025-07-01 17:46:59.281,2025-07-01 17:46:59.018854,0.7709329724311829,-9.636661529541016,4.6255974769592285,0.22846360504627228,-0.02932153269648552,-0.294437050819397,2025-07-01 17:46:59.004,1751372219004,-8060,562,-2160,-560,-135,317
581,2025-07-01 17:46:59.583,2025-07-01 17:46:59.218946,1.766920804977417,-8.860940933227539,4.05817174911499,0.11972958594560623,-0.10873401165008545,-0.18081611394882202,2025-07-01 17:46:59.237,1751372219237,-8035,-117,-1748,211,-533,-592
582,2025-07-01 17:46:59.678,2025-07-01 17:46:59.317168,1.5418659448623657,-8.59997272491455,3.9432501792907715,-0.051312681287527084,-0.03787364438176155,-0.0806342139840126,2025-07-01 17:46:59.319,1751372219319,-7832,-55,-2116,623,93,-552
583,2025-07-01 17:47:00.012,2025-07-01 17:46:59.517662,2.0925323963165283,-9.284713745117188,4.527435302734375,-0.35674530267715454,-0.09773843735456467,0.13439035415649414,2025-07-01 17:46:59.507,1751372219507,-7831,-94,-1775,157,89,-94
584,2025-07-01 17:47:00.302,2025-07-01 17:47:00.016179,1.8842366933822632,-10.60391902923584,6.641515731811523,-0.02076941914856434,0.4715879559516907,-1.7153096199035645,2025-07-01 17:47:00.052,1751372220052,-8011,127,-1736,-268,-377,-102
585,2025-07-01 17:47:00.476,2025-07-01 17:47:00.117470,3.7229835987091064,-8.528146743774414,4.836287498474121,0.5461135506629944,-0.2382374405860901,-0.8063421249389648,2025-07-01 17:47:00.132,1751372220132,-7908,332,-1774,-379,41,593
586,2025-07-01 17:47:00.790,2025-07-01 17:47:00.417118,6.677428722381592,-8.956708908081055,7.838616371154785,-1.5943583250045776,1.0543533563613892,1.6713273525238037,2025-07-01 17:47:00.430,1751372220430,-8493,535,-924,555,-489,-1294
587,2025-07-01 17:47:00.883,2025-07-01 17:47:00.516878,0.8643068075180054,-9.617507934570312,6.811503887176514,-2.052507162094116,0.6743952035903931,2.4361305236816406,2025-07-01 17:47:00.516,1751372220516,-8122,514,-898,199,-767,-1829
588,2025-07-01 17:47:01.288,2025-07-01 17:47:00.917202,-1.3886369466781616,-4.072536945343018,7.386112213134766,1.5271631479263306,-0.7476990818977356,0.5167919993400574,2025-07-01 17:47:00.949,1751372220949,-8064,-1482,-1786,96,211,-474
589,2025-07-01 17:47:01.376,2025-07-01 17:47:01.016877,-0.4836287498474121,-2.719813108444214,8.813055992126465,1.8191566467285156,-0.8002334833145142,0.608421802520752,2025-07-01 17:47:01.033,1751372221033,-7605,-1463,-1766,37,357,-639
590,2025-07-01 17:47:01.479,2025-07-01 17:47:01.216688,-0.31603461503982544,-1.3551181554794312,9.57201862335205,0.475253164768219,-0.9456194043159485,0.47280970215797424,2025-07-01 17:47:01.232,1751372221232,-7993,-1483,-2106,-407,362,19
591,2025-07-01 17:47:01.699,2025-07-01 17:47:01.316867,0.26096799969673157,-1.9345149993896484,10.091560363769531,-0.34086281061172485,-0.513126790523529,0.13927727937698364,2025-07-01 17:47:01.317,1751372221317,-7656,-1616,-2100,-288,-89,85
592,2025-07-01 17:47:01.776,2025-07-01 17:47:01.417140,1.4269442558288574,-4.046200752258301,9.136273384094238,-0.9358455538749695,-0.5571091175079346,0.19914206862449646,2025-07-01 17:47:01.398,1751372221398,-7626,-1539,-1975,-366,-15,63
593,2025-07-01 17:47:01.888,2025-07-01 17:47:01.517097,1.2090718746185303,2.3319525718688965,10.584765434265137,1.510058879852295,0.051312681287527084,-0.4202753007411957,2025-07-01 17:47:01.498,1751372221498,-7985,-1215,-1959,-4,268,315
594,2025-07-01 17:47:02.185,2025-07-01 17:47:01.816211,0.8882488012313843,2.557007312774658,10.014945983886719,0.00366519158706069,0.00855211354792118,-0.598647952079773,2025-07-01 17:47:01.839,1751372221839,-7637,-1454,-2130,-28,-110,-329
595,2025-07-01 17:47:02.283,2025-07-01 17:47:01.916038,1.6759412288665771,-3.0119056701660156,9.299078941345215,-0.6120869517326355,-0.06719517707824707,-0.3017674386501312,2025-07-01 17:47:01.940,1751372221940,-7647,-1493,-2167,121,-37,-324
596,2025-07-01 17:47:02.391,2025-07-01 17:47:02.116062,2.8347349166870117,-2.6455929279327393,9.792284965515137,1.6908750534057617,-0.7367035150527954,-0.15760323405265808,2025-07-01 17:47:02.117,1751372222117,-7938,-1626,-1927,310,258,-114
597,2025-07-01 17:47:02.681,2025-07-01 17:47:02.317257,-1.0438719987869263,2.4588451385498047,8.975862503051758,-3.3402111530303955,1.4404202699661255,0.7086036801338196,2025-07-01 17:47:02.296,1751372222296,-7992,-1847,-2082,-272,64,-351
598,2025-07-01 17:47:02.776,2025-07-01 17:47:02.417171,-0.08858546614646912,-4.95120906829834,5.212177276611328,-1.7434093952178955,-1.0702359676361084,-0.1270599663257599,2025-07-01 17:47:02.422,1751372222422,-7622,-1793,-1947,-358,-124,-116
599,2025-07-01 17:47:03.080,2025-07-01 17:47:02.717106,4.496310710906982,4.955997467041016,12.248735427856445,1.7189748287200928,0.2883284091949463,-0.27000242471694946,2025-07-01 17:47:02.742,1751372222742,-7972,-1579,-1685,73,-314,-75
600,2025-07-01 17:47:03.179,2025-07-01 17:47:02.817051,-1.1899182796478271,2.5785553455352783,8.2312650680542,-2.6426031589508057,1.1423180103302002,0.4288274049758911,2025-07-01 17:47:02.840,1751372222840,-7595,-1201,-2053,-191,-112,-36
601,2025-07-01 17:47:03.276,2025-07-01 17:47:02.916835,0.2322375625371933,-3.818751811981201,5.147533416748047,-0.45814892649650574,-0.8943067193031311,-0.18081611394882202,2025-07-01 17:47:02.947,1751372222947,-7958,-1158,-1923,-364,357,157
602,2025-07-01 17:47:03.397,2025-07-01 17:47:03.016094,2.980781078338623,-2.056619167327881,14.949395179748535,2.007303237915039,-0.1722639948129654,-0.05497787147760391,2025-07-01 17:47:03.006,1751372223006,-7989,-1177,-2162,1,349,204
603,2025-07-01 17:47:03.787,2025-07-01 17:47:03.416727,2.3798365592956543,2.166752576828003,8.24084186553955,1.379333734512329,-0.799011766910553,-0.4642575979232788,2025-07-01 17:47:03.396,1751372223396,-8002,-1023,-1989,-31,110,112
604,2025-07-01 17:47:03.991,2025-07-01 17:47:03.617020,2.3367409706115723,5.384559631347656,6.478709697723389,-0.5424483418464661,0.3286454975605011,0.01710422709584236,2025-07-01 17:47:03.654,1751372223654,-7671,-1421,-1505,303,-860,-180
605,2025-07-01 17:47:04.078,2025-07-01 17:47:03.716917,-0.05985504388809204,5.420472621917725,9.974244117736816,-0.7464773058891296,0.6536257863044739,-0.21868975460529327,2025-07-01 17:47:03.738,1751372223738,-7942,-1660,-1477,331,-487,-190
606,2025-07-01 17:47:04.396,2025-07-01 17:47:04.017096,1.3479355573654175,1.7070658206939697,8.362946510314941,-0.6414085030555725,0.6096435189247131,-0.2590068578720093,2025-07-01 17:47:04.051,1751372224051,-7880,-1729,-945,168,-566,-488
607,2025-07-01 17:47:04.791,2025-07-01 17:47:04.416770,1.6519991159439087,0.33039984107017517,10.462661743164062,-0.2223549485206604,-0.21013765037059784,-0.05253441259264946,2025-07-01 17:47:04.454,1751372224454,-7894,-2057,-658,-127,-76,-118
608,2025-07-01 17:47:04.878,2025-07-01 17:47:04.516762,1.6041151285171509,0.811634361743927,9.593565940856934,0.5277875661849976,-0.3225368559360504,0.5302310585975647,2025-07-01 17:47:04.550,1751372224550,-7871,-1939,-867,-110,101,28
609,2025-07-01 17:47:04.982,2025-07-01 17:47:04.616989,0.7924807667732239,2.6862943172454834,11.171344757080078,-2.032959461212158,0.23090706765651703,0.05742133408784866,2025-07-01 17:47:04.637,1751372224637,-7831,-1942,-867,289,46,20
610,2025-07-01 17:47:05.081,2025-07-01 17:47:04.817121,-0.023942016065120697,-9.876082420349121,7.692570209503174,-1.1789699792861938,0.7819074988365173,0.2064724564552307,2025-07-01 17:47:04.804,1751372224804,-7896,-1981,-855,312,-93,39
611,2025-07-01 17:47:05.303,2025-07-01 17:47:04.917389,0.30885201692581177,-0.7326257228851318,9.897629737854004,4.317595481872559,-0.5119050741195679,-0.607200026512146,2025-07-01 17:47:04.917,1751372224917,-7824,-2030,-669,32,299,-310
612,2025-07-01 17:47:05.394,2025-07-01 17:47:05.016328,4.508281707763672,5.264849662780762,11.57596492767334,-0.11728613078594208,-0.9932668805122375,-0.015882495790719986,2025-07-01 17:47:05.011,1751372225011,-8193,-2355,-872,-62,-53,110
613,2025-07-01 17:47:05.786,2025-07-01 17:47:05.417176,-0.15801730751991272,-0.181959331035614,8.971074104309082,6.590014457702637,0.1368338167667389,-1.3732250928878784,2025-07-01 17:47:05.446,1751372225446,-7872,-2024,-663,-145,321,-369
614,2025-07-01 17:47:05.877,2025-07-01 17:47:05.516655,2.875436305999756,3.5745432376861572,9.294290542602539,0.019547687843441963,-1.1117748022079468,0.10262536257505417,2025-07-01 17:47:05.534,1751372225534,-7925,-2315,-653,-277,283,64
615,2025-07-01 17:47:05.978,2025-07-01 17:47:05.616727,1.015141487121582,1.558625340461731,7.762001991271973,-1.6310101747512817,0.50335294008255,-0.042760565876960754,2025-07-01 17:47:05.636,1751372225636,-8035,-2113,-834,61,-42,-103
616,2025-07-01 17:47:06.176,2025-07-01 17:47:05.817191,1.455674648284912,-5.410895824432373,9.50737476348877,-1.930334210395813,0.46547931432724,0.3445279896259308,2025-07-01 17:47:05.832,1751372225832,-7811,-1776,-670,-176,195,-85
617,2025-07-01 17:47:06.278,2025-07-01 17:47:05.917163,-0.27054479718208313,-8.49941635131836,7.536946773529053,-1.1154398918151855,0.5400048494338989,0.0,2025-07-01 17:47:05.900,1751372225900,-7883,-2109,-1047,-417,235,74
618,2025-07-01 17:47:06.385,2025-07-01 17:47:06.018283,1.7381904125213623,-1.0797849893569946,9.373299598693848,1.5112806558609009,-1.2693779468536377,-0.18081611394882202,2025-07-01 17:47:06.001,1751372226001,-7856,-2121,-1000,-144,381,-49
619,2025-07-01 17:47:06.879,2025-07-01 17:47:06.416856,-1.3407529592514038,-2.030282974243164,3.0119056701660156,-3.219259738922119,1.1105530261993408,-1.6713273525238037,2025-07-01 17:47:06.434,1751372226434,-7821,-1683,-1096,-595,27,-329
620,2025-07-01 17:47:07.076,2025-07-01 17:47:06.516417,0.22026655077934265,-7.189787864685059,4.23773717880249,-2.4434609413146973,-0.3897320330142975,-2.3994786739349365,2025-07-01 17:47:06.532,1751372226532,-7998,-1746,-1308,-191,80,-544
621,2025-07-01 17:47:07.203,2025-07-01 17:47:06.817358,4.077325344085693,-10.268731117248535,4.484339714050293,0.24190263450145721,0.1417207419872284,-0.5815436840057373,2025-07-01 17:47:06.808,1751372226808,-7818,-2127,-980,-70,-446,-308
622,2025-07-01 17:47:07.385,2025-07-01 17:47:06.917553,6.054935932159424,-7.750030994415283,3.4979286193847656,0.6108652353286743,0.06108652427792549,-0.5583308339118958,2025-07-01 17:47:06.901,1751372226901,-8212,-2167,-1027,-280,-944,89
623,2025-07-01 17:47:07.577,2025-07-01 17:47:07.216198,8.202534675598145,-12.085929870605469,4.264073371887207,-2.0341813564300537,1.1496484279632568,2.163684606552124,2025-07-01 17:47:07.203,1751372227203,-8280,-1716,173,822,-1599,147
624,2025-07-01 17:47:07.778,2025-07-01 17:47:07.316305,3.4356794357299805,-7.929595947265625,6.715735912322998,-1.2901474237442017,0.19914206862449646,2.5888469219207764,2025-07-01 17:47:07.346,1751372227346,-8210,-1918,584,443,599,-624
625,2025-07-01 17:47:07.876,2025-07-01 17:47:07.516069,-1.1540051698684692,-5.856217384338379,2.669534921646118,2.216219186782837,-1.1520918607711792,0.0024434609804302454,2025-07-01 17:47:07.514,1751372227514,-8268,-2075,-102,364,709,-825
626,2025-07-01 17:47:07.979,2025-07-01 17:47:07.616570,1.7525556087493896,-6.9695210456848145,4.338293552398682,1.7116444110870361,-0.6304129362106323,-0.20036379992961884,2025-07-01 17:47:07.607,1751372227607,-8023,-2526,-162,287,661,-1312
627,2025-07-01 17:47:08.202,2025-07-01 17:47:07.717099,1.843535304069519,-7.273584842681885,5.147533416748047,0.9065240025520325,-0.2565633952617645,-0.08307767659425735,2025-07-01 17:47:07.710,1751372227710,-7876,-2554,-612,89,587,-821
628,2025-07-01 17:47:08.476,2025-07-01 17:47:08.116999,-2.499546527862549,-8.734047889709473,7.4100542068481445,-0.18448130786418915,0.9187413454055786,1.987755537033081,2025-07-01 17:47:08.156,1751372228156,-7788,-3406,1069,1153,-725,-929
629,2025-07-01 17:47:08.796,2025-07-01 17:47:08.516951,-5.623979568481445,-3.270479440689087,5.4875102043151855,0.7916813492774963,-0.44837507605552673,0.7745771408081055,2025-07-01 17:47:08.522,1751372228522,-7704,-3569,959,758,280,-658
630,2025-07-01 17:47:09.585,2025-07-01 17:47:09.319195,-6.423643112182617,2.9448680877685547,6.931213855743408,0.4948008358478546,0.00733038317412138,0.12095131725072861,2025-07-01 17:47:09.335,1751372229335,-6796,-4616,2113,-317,-150,-551
631,2025-07-01 17:47:09.799,2025-07-01 17:47:09.517067,-6.2392897605896,3.423708438873291,6.8378400802612305,0.32131510972976685,-0.02321287989616394,0.03787364438176155,2025-07-01 17:47:09.515,1751372229515,-7035,-4485,2118,-777,-143,11
632,2025-07-01 17:47:10.178,2025-07-01 17:47:09.816898,-6.260837554931641,4.199429988861084,6.576871871948242,0.1869247704744339,-0.00855211354792118,-0.00366519158706069,2025-07-01 17:47:09.855,1751372229855,-6824,-4712,1692,-175,281,220
633,2025-07-01 17:47:10.277,2025-07-01 17:47:09.916888,-6.196194171905518,3.9480385780334473,6.327875137329102,0.2174680233001709,0.02076941914856434,-0.00733038317412138,2025-07-01 17:47:09.937,1751372229937,-6819,-4676,1715,32,-9,334
634,2025-07-01 17:47:10.396,2025-07-01 17:47:10.117146,-6.174646377563477,4.58968448638916,5.963956356048584,0.28099802136421204,-0.030543262138962746,0.006108652334660292,2025-07-01 17:47:10.145,1751372230145,-7180,-4307,1890,66,260,268
635,2025-07-01 17:47:10.586,2025-07-01 17:47:10.217325,-6.069301128387451,4.412513732910156,5.319916248321533,0.5119050741195679,0.013439035043120384,0.0659734457731247,2025-07-01 17:47:10.218,1751372230218,-7264,-4472,1814,86,136,-53
636,2025-07-01 17:47:10.684,2025-07-01 17:47:10.317033,-6.265625953674316,4.857835292816162,5.7125654220581055,0.32498031854629517,0.01466076634824276,0.0354301854968071,2025-07-01 17:47:10.306,1751372230306,-7269,-4475,1795,-181,-74,-67
637,2025-07-01 17:47:10.816,2025-07-01 17:47:10.417711,-6.2392897605896,5.125985622406006,5.571307182312012,0.1514945775270462,-0.009773843921720982,0.03420845419168472,2025-07-01 17:47:10.401,1751372230401,-7256,-4226,1523,8,49,74
638,2025-07-01 17:47:11.079,2025-07-01 17:47:10.816862,-6.129156112670898,5.4659624099731445,5.30076265335083,0.059864792972803116,-0.02321287989616394,0.02932153269648552,2025-07-01 17:47:10.849,1751372230849,-6882,-4628,1899,-276,49,-141
639,2025-07-01 17:47:11.286,2025-07-01 17:47:10.917057,-5.978321552276611,5.446808815002441,5.032611846923828,0.0659734457731247,-0.00855211354792118,0.03176499158143997,2025-07-01 17:47:10.935,1751372230935,-6832,-4696,1665,103,5,-192
640,2025-07-01 17:47:11.378,2025-07-01 17:47:11.117005,-6.076483726501465,5.767632007598877,5.1595048904418945,0.13561208546161652,0.09040805697441101,-0.03176499158143997,2025-07-01 17:47:11.115,1751372231115,-6795,-4495,1900,-76,2,-156
641,2025-07-01 17:47:11.589,2025-07-01 17:47:11.217076,-6.033388137817383,5.638344764709473,4.922478675842285,0.10506882518529892,0.012217304669320583,0.013439035043120384,2025-07-01 17:47:11.201,1751372231201,-7019,-4696,1917,116,40,-223
642,2025-07-01 17:47:12.003,2025-07-01 17:47:11.616668,-5.9519853591918945,5.808333396911621,4.934449672698975,-0.00366519158706069,0.009773843921720982,-0.01466076634824276,2025-07-01 17:47:11.654,1751372231654,-6925,-4913,1688,6,36,-257
643,2025-07-01 17:47:12.081,2025-07-01 17:47:11.716787,-6.071695327758789,5.635950565338135,4.752490520477295,-0.042760565876960754,0.02076941914856434,-0.019547687843441963,2025-07-01 17:47:11.749,1751372231749,-6950,-4897,1700,110,2,15
644,2025-07-01 17:47:12.176,2025-07-01 17:47:11.816806,-6.078877925872803,5.679046630859375,4.867412090301514,-0.05742133408784866,0.02076941914856434,-0.00366519158706069,2025-07-01 17:47:11.854,1751372231854,-6643,-4595,1729,-289,19,100
645,2025-07-01 17:47:12.304,2025-07-01 17:47:11.916920,-6.045359134674072,5.626373767852783,5.195417881011963,-0.10506882518529892,-0.00366519158706069,-0.010995574295520782,2025-07-01 17:47:11.932,1751372231932,-6922,-4873,1731,-353,114,-126
646,2025-07-01 17:47:12.379,2025-07-01 17:47:12.016904,-6.078877925872803,5.595249176025391,5.102043628692627,-0.15271630883216858,0.02076941914856434,-0.05253441259264946,2025-07-01 17:47:12.009,1751372232009,-6937,-4606,1717,-351,114,-93
647,2025-07-01 17:47:12.479,2025-07-01 17:47:12.116278,-6.232107162475586,5.556941986083984,5.439626216888428,-0.3604104816913605,-0.024434609338641167,-0.08429940044879913,2025-07-01 17:47:12.139,1751372232139,-6950,-4894,1761,-316,-34,281
648,2025-07-01 17:47:12.677,2025-07-01 17:47:12.316128,-5.963956356048584,5.066130638122559,5.559336185455322,-0.27122417092323303,-0.07330382615327835,-0.09285151958465576,2025-07-01 17:47:12.303,1751372232303,-7003,-4555,1703,60,281,-100
649,2025-07-01 17:47:12.782,2025-07-01 17:47:12.416124,-6.107608318328857,4.955997467041016,5.985504150390625,-0.5827654600143433,-0.04764748737215996,-0.09162978827953339,2025-07-01 17:47:12.378,1751372232378,-7020,-4576,1701,-328,-39,-89
650,2025-07-01 17:47:12.902,2025-07-01 17:47:12.516837,-5.978321552276611,3.88818359375,5.489904403686523,-1.1227703094482422,-0.06475171446800232,-0.13439035415649414,2025-07-01 17:47:12.550,1751372232550,-7002,-4587,1908,-133,362,139
651,2025-07-01 17:47:12.976,2025-07-01 17:47:12.616895,-5.602431774139404,3.069366693496704,5.671864032745361,-1.1753047704696655,-0.13805554807186127,-0.3494149148464203,2025-07-01 17:47:12.647,1751372232647,-6881,-4064,1432,-829,1105,1707
652,2025-07-01 17:47:13.176,2025-07-01 17:47:12.820070,-5.56173038482666,1.290474772453308,6.730101108551025,-1.6395623683929443,-0.5595525503158569,-0.7550294399261475,2025-07-01 17:47:12.832,1751372232832,-7401,-3633,872,-2597,1487,2127
653,2025-07-01 17:47:13.276,2025-07-01 17:47:12.916922,-4.261679172515869,-0.8188169598579407,5.940014362335205,-1.8374826908111572,-0.6279694437980652,-1.1997393369674683,2025-07-01 17:47:12.916,1751372232916,-7669,-3035,-45,-2535,1324,2082
654,2025-07-01 17:47:13.376,2025-07-01 17:47:13.017003,-3.643975019454956,-3.957615375518799,5.652710437774658,-2.1502456665039062,-0.17348572611808777,-1.7116444110870361,2025-07-01 17:47:13.018,1751372233018,-7851,-2770,-258,-2279,1084,1775
655,2025-07-01 17:47:13.776,2025-07-01 17:47:13.516224,0.021547814831137657,-9.265560150146484,5.360617637634277,0.19425514340400696,-0.17104226350784302,-0.40683624148368835,2025-07-01 17:47:13.546,1751372233546,-8315,-1283,-621,257,-133,470
656,2025-07-01 17:47:14.191,2025-07-01 17:47:13.816970,0.5961562395095825,-8.508993148803711,4.8051629066467285,-0.051312681287527084,-0.06719517707824707,-0.14416420459747314,2025-07-01 17:47:13.830,1751372233830,-8306,-929,-636,336,357,8
657,2025-07-01 17:47:14.277,2025-07-01 17:47:13.917148,0.7661445140838623,-8.71728801727295,4.776432514190674,-0.05742133408784866,-0.06108652427792549,-0.10751228034496307,2025-07-01 17:47:13.934,1751372233934,-8156,-1064,-823,140,135,-414
658,2025-07-01 17:47:14.377,2025-07-01 17:47:14.016596,0.6703764796257019,-8.252813339233398,4.757278919219971,-0.07941248267889023,-0.09285151958465576,-0.11484266817569733,2025-07-01 17:47:13.998,1751372233998,-8140,-906,-839,29,-51,-199
659,2025-07-01 17:47:14.577,2025-07-01 17:47:14.216493,1.3742717504501343,-10.51054573059082,5.509057998657227,0.1661553531885147,-0.07330382615327835,0.05742133408784866,2025-07-01 17:47:14.207,1751372234207,-8258,-1282,-832,-534,311,381
660,2025-07-01 17:47:14.887,2025-07-01 17:47:14.617690,2.5115175247192383,-3.821146011352539,7.493851184844971,1.567480206489563,1.5919147729873657,-2.5473079681396484,2025-07-01 17:47:14.621,1751372234621,-8073,-236,-957,-314,844,693
