id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
620,2025-07-01 17:36:51.859,2025-07-01 17:36:51.532250,-3.9217023849487305,-5.975927352905273,5.669469833374023,-0.5949827432632446,-0.3701843321323395,-0.02932153269648552,2025-07-01 17:36:51.547,1751371611547,-7847,-1579,-961,285,-362,-349
621,2025-07-01 17:36:51.959,2025-07-01 17:36:51.635356,-2.9161376953125,-7.953537940979004,4.955997467041016,-0.18936823308467865,0.15515977144241333,-0.30054569244384766,2025-07-01 17:36:51.647,1751371611647,-7903,-1421,-936,79,-381,-637
622,2025-07-01 17:36:52.186,2025-07-01 17:36:51.831706,-2.4660277366638184,-8.561665534973145,5.360617637634277,0.09285151958465576,0.06230825558304787,0.012217304669320583,2025-07-01 17:36:51.822,1751371611822,-7824,-2030,-505,-139,-468,-760
623,2025-07-01 17:36:52.364,2025-07-01 17:36:52.031001,-3.1292216777801514,-8.69334602355957,6.7923502922058105,0.4911356568336487,0.3897320330142975,0.8185594081878662,2025-07-01 17:36:52.017,1751371612017,-7986,-2411,-777,-370,-107,-399
624,2025-07-01 17:36:52.459,2025-07-01 17:36:52.132198,-4.479551315307617,-6.5912370681762695,6.234501361846924,0.2919935882091522,0.656069278717041,1.2400563955307007,2025-07-01 17:36:52.115,1751371612115,-7827,-2644,-744,-727,-52,-662
625,2025-07-01 17:36:52.569,2025-07-01 17:36:52.231122,-4.922478675842285,-4.639962673187256,5.015852451324463,0.0403171069920063,0.41172316670417786,1.2681562900543213,2025-07-01 17:36:52.191,1751371612191,-7899,-2536,-724,-660,0,-602
626,2025-07-01 17:36:52.688,2025-07-01 17:36:52.331245,-5.767632007598877,-3.5410242080688477,4.989516258239746,-0.46181413531303406,0.18448130786418915,0.96883225440979,2025-07-01 17:36:52.304,1751371612304,-7993,-2220,-699,262,-120,607
627,2025-07-01 17:36:52.759,2025-07-01 17:36:52.432150,-7.833827972412109,-3.7158010005950928,5.384559631347656,-0.7709119319915771,0.04764748737215996,0.46547931432724,2025-07-01 17:36:52.457,1751371612457,-8011,-2384,-745,138,277,442
628,2025-07-01 17:36:52.960,2025-07-01 17:36:52.632221,-7.338228225708008,-4.101267337799072,5.9735331535339355,-0.15515977144241333,-0.14905111491680145,0.4911356568336487,2025-07-01 17:36:52.634,1751371612634,-8064,-2598,-629,990,-880,100
629,2025-07-01 17:36:53.059,2025-07-01 17:36:52.730522,-7.51779317855835,-3.270479440689087,5.805939197540283,0.49235737323760986,-0.0708603709936142,0.4434881806373596,2025-07-01 17:36:52.727,1751371612727,-7862,-2303,-384,1234,-831,365
630,2025-07-01 17:36:53.459,2025-07-01 17:36:53.030677,-7.501033782958984,-2.801215887069702,5.506663799285889,0.6792821288108826,0.10018189996480942,0.24068090319633484,2025-07-01 17:36:53.001,1751371613001,-8247,-1844,607,915,-131,1150
631,2025-07-01 17:36:53.759,2025-07-01 17:36:53.438871,-7.936778545379639,-0.47884035110473633,6.011840343475342,0.5619960427284241,0.13072516024112701,-0.00855211354792118,2025-07-01 17:36:53.447,1751371613447,-8074,-1372,232,993,468,611
632,2025-07-01 17:36:53.959,2025-07-01 17:36:53.631006,-8.063671112060547,0.2777273952960968,5.633556365966797,0.4544837474822998,0.09529497474431992,0.03298672288656235,2025-07-01 17:36:53.627,1751371613627,-8147,-1420,74,4,-120,-122
633,2025-07-01 17:36:54.159,2025-07-01 17:36:53.832718,-8.142680168151855,0.24181437492370605,5.5545477867126465,0.2431243658065796,0.015882495790719986,-0.06475171446800232,2025-07-01 17:36:53.823,1751371613823,-8174,-1217,97,402,282,360
634,2025-07-01 17:36:54.574,2025-07-01 17:36:54.243097,-8.372523307800293,1.3335703611373901,5.1595048904418945,0.34086281061172485,0.07696902006864548,0.10262536257505417,2025-07-01 17:36:54.254,1751371614254,-8105,-1358,-84,373,-203,-156
635,2025-07-01 17:36:54.659,2025-07-01 17:36:54.341679,-8.157045364379883,1.5753847360610962,4.639962673187256,0.2932153046131134,0.1062905490398407,0.15393804013729095,2025-07-01 17:36:54.359,1751371614359,-8152,-1174,288,148,-279,-243
636,2025-07-01 17:36:54.760,2025-07-01 17:36:54.434744,-8.212111473083496,1.8722656965255737,4.850652694702148,0.40683624148368835,0.05009094998240471,0.12461651116609573,2025-07-01 17:36:54.442,1751371614442,-8179,-1184,287,176,80,-147
637,2025-07-01 17:36:54.871,2025-07-01 17:36:54.535102,-8.281543731689453,2.2194249629974365,4.663905143737793,0.2638937830924988,0.03176499158143997,0.09407325088977814,2025-07-01 17:36:54.542,1751371614542,-8133,-1269,361,112,-289,55
638,2025-07-01 17:36:54.959,2025-07-01 17:36:54.630899,-8.377311706542969,2.367865562438965,4.8051629066467285,0.15882496535778046,0.009773843921720982,0.1258382350206375,2025-07-01 17:36:54.616,1751371614616,-8080,-1573,150,-64,105,-367
639,2025-07-01 17:36:55.059,2025-07-01 17:36:54.732447,-8.29830265045166,2.0829553604125977,4.771644115447998,0.17959438264369965,0.013439035043120384,0.14782938361167908,2025-07-01 17:36:54.709,1751371614709,-8109,-1572,129,314,-66,-536
640,2025-07-01 17:36:55.164,2025-07-01 17:36:54.836351,-8.061277389526367,2.8874073028564453,4.587290287017822,0.12828169763088226,0.0354301854968071,0.11362093687057495,2025-07-01 17:36:54.816,1751371614816,-8091,-1660,346,-96,-98,-473
641,2025-07-01 17:36:55.292,2025-07-01 17:36:55.029561,-8.152256965637207,2.7293899059295654,4.307168960571289,0.20891591906547546,0.051312681287527084,0.05497787147760391,2025-07-01 17:36:55.057,1751371615057,-8317,-1849,375,126,26,-563
642,2025-07-01 17:36:55.459,2025-07-01 17:36:55.129405,-8.178592681884766,3.2178070545196533,3.998316764831543,0.09651670604944229,-0.0012217304902151227,0.09651670604944229,2025-07-01 17:36:55.155,1751371615155,-8314,-1718,138,-48,-290,-636
643,2025-07-01 17:36:55.569,2025-07-01 17:36:55.232408,-8.226476669311523,3.160346269607544,4.1874589920043945,0.06719517707824707,0.05742133408784866,0.05253441259264946,2025-07-01 17:36:55.242,1751371615242,-8244,-2115,199,84,-350,-472
644,2025-07-01 17:36:55.775,2025-07-01 17:36:55.429665,-7.970297336578369,3.3877954483032227,4.185064792633057,0.07819075137376785,0.01466076634824276,0.06230825558304787,2025-07-01 17:36:55.415,1751371615415,-8260,-2160,215,91,-304,-482
645,2025-07-01 17:36:55.970,2025-07-01 17:36:55.635776,-8.056488990783691,3.4835634231567383,4.046200752258301,0.036651913076639175,-0.010995574295520782,0.006108652334660292,2025-07-01 17:36:55.606,1751371615606,-7895,-2196,451,30,-298,-560
646,2025-07-01 17:36:56.071,2025-07-01 17:36:55.738009,-8.109161376953125,3.600879430770874,4.163516521453857,0.019547687843441963,0.02932153269648552,-0.05864306539297104,2025-07-01 17:36:55.700,1751371615700,-7895,-2250,463,-338,84,-384
647,2025-07-01 17:36:56.266,2025-07-01 17:36:55.933079,-7.8745293617248535,3.3710360527038574,3.9217023849487305,-0.13316862285137177,-0.015882495790719986,-0.04153883829712868,2025-07-01 17:36:55.955,1751371615955,-7911,-2563,467,-245,105,50
648,2025-07-01 17:36:56.659,2025-07-01 17:36:56.330597,-7.805097579956055,3.117250680923462,4.824316501617432,-0.32131510972976685,-0.13316862285137177,-0.03176499158143997,2025-07-01 17:36:56.320,1751371616320,-7919,-2570,464,-199,125,40
649,2025-07-01 17:36:57.059,2025-07-01 17:36:56.737316,-8.11634349822998,2.209848165512085,5.410895824432373,-1.3561208248138428,-0.22113321721553802,-0.46547931432724,2025-07-01 17:36:56.775,1751371616775,-7915,-2424,558,-545,-62,-282
650,2025-07-01 17:36:57.259,2025-07-01 17:36:56.943424,-7.884106159210205,0.12689268589019775,5.657498836517334,-1.6664403676986694,-0.37140607833862305,-0.9627236127853394,2025-07-01 17:36:56.965,1751371616965,-8239,-2074,31,-1923,1123,-56
651,2025-07-01 17:36:57.459,2025-07-01 17:36:57.131941,-5.564124584197998,-5.336675643920898,5.20978307723999,-1.2522737979888916,-0.7257078886032104,-1.3060299158096313,2025-07-01 17:36:57.137,1751371617137,-7845,-2043,-737,-912,609,-604
652,2025-07-01 17:36:57.563,2025-07-01 17:36:57.240691,-4.367023944854736,-6.675034523010254,5.731719017028809,-0.9443976879119873,-0.5962044596672058,-1.1545352935791016,2025-07-01 17:36:57.220,1751371617220,-8016,-2193,-1046,-734,-32,-645
653,2025-07-01 17:36:57.760,2025-07-01 17:36:57.438470,-3.177105665206909,-8.11634349822998,6.260837554931641,-0.14782938361167908,-0.11972958594560623,-0.5057964324951172,2025-07-01 17:36:57.420,1751371617420,-7964,-2609,-966,-700,160,-614
654,2025-07-01 17:36:58.167,2025-07-01 17:36:57.835787,-2.4444799423217773,-6.627150535583496,5.8203043937683105,0.2993239760398865,-0.11972958594560623,-0.19792033731937408,2025-07-01 17:36:57.857,1751371617857,-7958,-1938,-1568,129,310,425
655,2025-07-01 17:36:58.259,2025-07-01 17:36:57.934079,-1.158793568611145,-6.943184852600098,7.539340972900391,0.40194934606552124,-0.16982053220272064,-0.04398229718208313,2025-07-01 17:36:57.947,1751371617947,-8012,-2146,-1249,-112,273,1137
656,2025-07-01 17:36:58.360,2025-07-01 17:36:58.029262,-1.7381904125213623,-6.090848922729492,7.228095054626465,0.24190263450145721,0.39217549562454224,-0.35674530267715454,2025-07-01 17:36:58.041,1751371618041,-7870,-1806,-1199,633,48,490
657,2025-07-01 17:36:58.559,2025-07-01 17:36:58.237919,-4.084507942199707,-5.523423194885254,6.291962146759033,0.7061602473258972,-0.5290092825889587,-0.6988298296928406,2025-07-01 17:36:58.220,1751371618220,-7979,-2054,-1180,324,-267,-582
658,2025-07-01 17:36:58.767,2025-07-01 17:36:58.443855,0.040701430290937424,-5.118803024291992,7.704541206359863,0.4764748811721802,-0.5192354321479797,-0.375071257352829,2025-07-01 17:36:58.411,1751371618411,-7815,-1759,-1200,335,-525,77
659,2025-07-01 17:36:58.881,2025-07-01 17:36:58.537450,0.15322890877723694,-5.152322292327881,8.707711219787598,-0.27977627515792847,-0.08552113175392151,-0.09407325088977814,2025-07-01 17:36:58.498,1751371618498,-7887,-2100,-954,-373,-886,-586
660,2025-07-01 17:36:58.960,2025-07-01 17:36:58.636186,0.5291185975074768,-7.711723804473877,8.343792915344238,-0.8539896011352539,-0.045204028487205505,0.10262536257505417,2025-07-01 17:36:58.658,1751371618658,-7811,-1986,-784,-203,-1585,-837
661,2025-07-01 17:36:59.183,2025-07-01 17:36:58.836643,-2.454056739807129,-9.277531623840332,5.1116204261779785,-1.2803735733032227,0.4813618063926697,1.3280210494995117,2025-07-01 17:36:58.844,1751371618844,-8216,-2393,-130,49,-453,-1137
662,2025-07-01 17:36:59.482,2025-07-01 17:36:59.136884,-4.405331134796143,-6.196194171905518,5.039794445037842,-0.1466076523065567,-0.08918632566928864,0.5729916095733643,2025-07-01 17:36:59.130,1751371619130,-8015,-2509,-542,-139,319,-600
663,2025-07-01 17:36:59.559,2025-07-01 17:36:59.244574,-4.95120906829834,-6.31829833984375,4.697423934936523,-0.14782938361167908,-0.19547687470912933,0.20525072515010834,2025-07-01 17:36:59.210,1751371619210,-8027,-2869,-526,81,364,-406
664,2025-07-01 17:36:59.659,2025-07-01 17:36:59.332049,-5.832275390625,-7.204153060913086,4.637568473815918,0.940732479095459,-0.039095375686883926,-0.14905111491680145,2025-07-01 17:36:59.294,1751371619294,-7661,-2732,-523,-125,314,-462
665,2025-07-01 17:36:59.870,2025-07-01 17:36:59.537713,-4.93923807144165,-5.319916248321533,6.672640323638916,2.415361166000366,-0.4764748811721802,-0.036651913076639175,2025-07-01 17:36:59.558,1751371619558,-7583,-3129,-773,-163,145,-25
666,2025-07-01 17:36:59.959,2025-07-01 17:36:59.631451,-4.335899353027344,-4.264073371887207,8.267178535461426,0.5619960427284241,-0.3836233615875244,0.34574973583221436,2025-07-01 17:36:59.658,1751371619658,-7637,-2793,-847,-429,279,255
667,2025-07-01 17:37:00.059,2025-07-01 17:36:59.748296,-4.005499362945557,-2.585737943649292,7.484274387359619,0.9334021210670471,-0.6633996367454529,-0.10873401165008545,2025-07-01 17:36:59.741,1751371619741,-7662,-2736,-846,-437,-39,414
668,2025-07-01 17:37:00.159,2025-07-01 17:36:59.841690,-4.125209331512451,-0.7709329724311829,8.983044624328613,0.39584067463874817,-0.294437050819397,-0.294437050819397,2025-07-01 17:36:59.869,1751371619869,-7958,-2667,-891,-564,357,725
669,2025-07-01 17:37:00.260,2025-07-01 17:36:59.938655,-3.1244332790374756,-2.6575639247894287,9.27034854888916,0.2981022298336029,-0.43737950921058655,-0.19425514340400696,2025-07-01 17:36:59.924,1751371619924,-7955,-2325,-1123,-297,383,725
670,2025-07-01 17:37:00.368,2025-07-01 17:37:00.033588,-2.964021682739258,-1.3000515699386597,8.317456245422363,0.21502456068992615,-0.19914206862449646,0.08552113175392151,2025-07-01 17:37:00.007,1751371620007,-7982,-2310,-1134,-329,243,690
671,2025-07-01 17:37:00.463,2025-07-01 17:37:00.130183,-2.913743495941162,-0.5267243981361389,8.248024940490723,-0.0708603709936142,-0.09529497474431992,-0.04764748737215996,2025-07-01 17:37:00.115,1751371620115,-7828,-1946,-993,-318,-8,565
672,2025-07-01 17:37:00.573,2025-07-01 17:37:00.239139,-2.9472622871398926,-2.097320795059204,9.17697525024414,-0.19303341209888458,-0.00733038317412138,-0.1820378452539444,2025-07-01 17:37:00.220,1751371620220,-7827,-2065,-969,-117,-66,240
673,2025-07-01 17:37:00.774,2025-07-01 17:37:00.429712,-2.741360902786255,-0.18914192914962769,8.808267593383789,2.9407052993774414,-0.33475416898727417,-0.15515977144241333,2025-07-01 17:37:00.413,1751371620413,-7907,-1741,-1357,25,324,373
674,2025-07-01 17:37:00.960,2025-07-01 17:37:00.631407,-1.0079588890075684,6.955155849456787,10.826580047607422,0.8087855577468872,0.43249258399009705,-0.3188716471195221,2025-07-01 17:37:00.654,1751371620654,-7877,-1845,-1069,-78,-314,-281
675,2025-07-01 17:37:01.061,2025-07-01 17:37:00.729493,-4.632780075073242,3.3901896476745605,7.970297336578369,-4.773301124572754,0.35185837745666504,0.5913175344467163,2025-07-01 17:37:00.745,1751371620745,-7837,-1914,-698,-83,-202,-210
676,2025-07-01 17:37:01.166,2025-07-01 17:37:00.829349,-2.276885747909546,-4.639962673187256,5.647922039031982,-1.359786033630371,-0.8112290501594543,-0.15393804013729095,2025-07-01 17:37:00.842,1751371620842,-7929,-1691,-1074,-320,-13,-343
677,2025-07-01 17:37:01.266,2025-07-01 17:37:00.930096,-3.4332852363586426,-3.114856481552124,9.607931137084961,-0.3677408695220947,0.2993239760398865,0.12828169763088226,2025-07-01 17:37:00.936,1751371620936,-7919,-1731,-1099,63,51,14
678,2025-07-01 17:37:01.364,2025-07-01 17:37:01.029315,-3.5625722408294678,2.1164743900299072,6.732495307922363,4.509407043457031,-0.3701843321323395,-0.7476990818977356,2025-07-01 17:37:01.020,1751371621020,-8210,-1918,-757,311,-272,-280
679,2025-07-01 17:37:01.476,2025-07-01 17:37:01.130797,-3.663128614425659,5.592854976654053,12.102689743041992,3.419623613357544,0.759916365146637,-0.08674286305904388,2025-07-01 17:37:01.115,1751371621115,-7864,-1821,-721,-121,-181,-142
680,2025-07-01 17:37:01.662,2025-07-01 17:37:01.334711,-4.879383087158203,-2.4420857429504395,6.390124320983887,-4.773301124572754,-0.28466320037841797,0.0806342139840126,2025-07-01 17:37:01.371,1751371621371,-7877,-2305,-491,-419,-318,-1116
681,2025-07-01 17:37:01.864,2025-07-01 17:37:01.533221,-2.142810583114624,1.8602946996688843,8.501810073852539,3.8252382278442383,-0.5656611919403076,-1.3158037662506104,2025-07-01 17:37:01.546,1751371621546,-7839,-2024,-730,76,177,-349
682,2025-07-01 17:37:01.965,2025-07-01 17:37:01.633873,-1.7884687185287476,5.892130374908447,10.934319496154785,1.4501941204071045,0.4899139404296875,-0.2174680233001709,2025-07-01 17:37:01.655,1751371621655,-7905,-2364,-444,-320,-322,4
683,2025-07-01 17:37:02.059,2025-07-01 17:37:01.729734,-5.8203043937683105,4.7405195236206055,9.430760383605957,-3.3817501068115234,1.1594222784042358,0.07696902006864548,2025-07-01 17:37:01.729,1751371621729,-7941,-2199,-499,-217,79,-554
684,2025-07-01 17:37:02.159,2025-07-01 17:37:01.835467,-2.9328970909118652,-5.305551052093506,5.827486991882324,-2.954144239425659,-1.1594222784042358,0.1918116807937622,2025-07-01 17:37:01.816,1751371621816,-8031,-2610,-844,-519,-107,18
685,2025-07-01 17:37:02.262,2025-07-01 17:37:01.932751,-3.0789434909820557,-0.5386953949928284,6.138733386993408,1.674992561340332,0.24923302233219147,0.17470745742321014,2025-07-01 17:37:01.904,1751371621904,-8220,-2011,-891,-22,-125,630
686,2025-07-01 17:37:02.368,2025-07-01 17:37:02.033682,-2.31758713722229,8.971074104309082,8.920795440673828,3.226590156555176,-0.3579670190811157,-1.7983872890472412,2025-07-01 17:37:02.002,1751371622002,-8042,-1932,-862,104,116,-74
687,2025-07-01 17:37:02.482,2025-07-01 17:37:02.135253,-3.1292216777801514,2.9161376953125,10.642226219177246,1.0409144163131714,0.1062905490398407,0.5167919993400574,2025-07-01 17:37:02.123,1751371622123,-8230,-1937,-886,35,96,-102
688,2025-07-01 17:37:02.668,2025-07-01 17:37:02.330851,-3.2776620388031006,0.26575639843940735,8.707711219787598,-1.7116444110870361,0.21135938167572021,0.0024434609804302454,2025-07-01 17:37:02.351,1751371622351,-8064,-2014,-602,-373,-37,80
689,2025-07-01 17:37:02.769,2025-07-01 17:37:02.433950,-3.8977603912353516,-2.276885747909546,6.892906665802002,-0.827111542224884,0.18081611394882202,-0.1612684279680252,2025-07-01 17:37:02.450,1751371622450,-7823,-1965,-848,-277,423,319
690,2025-07-01 17:37:02.859,2025-07-01 17:37:02.533173,-3.19865345954895,-2.516305923461914,9.581595420837402,0.0806342139840126,0.013439035043120384,0.2871066629886627,2025-07-01 17:37:02.535,1751371622535,-8219,-2127,-1117,82,561,351
691,2025-07-01 17:37:02.969,2025-07-01 17:37:02.634187,-3.9456443786621094,0.21787235140800476,9.172186851501465,0.0,-0.11362093687057495,0.19547687470912933,2025-07-01 17:37:02.645,1751371622645,-8200,-2074,-700,-293,-312,-98
692,2025-07-01 17:37:03.060,2025-07-01 17:37:02.734999,-2.937685489654541,1.1755530834197998,9.708487510681152,0.588874101638794,-0.14905111491680145,0.042760565876960754,2025-07-01 17:37:02.713,1751371622713,-8039,-2059,-830,125,53,71
693,2025-07-01 17:37:03.161,2025-07-01 17:37:02.831483,-3.318363666534424,0.5793967843055725,8.516175270080566,-0.08918632566928864,-0.04398229718208313,-0.33475416898727417,2025-07-01 17:37:02.807,1751371622807,-8199,-2123,-793,7,4,-518
694,2025-07-01 17:37:03.859,2025-07-01 17:37:03.536811,-2.942473888397217,1.1324573755264282,9.062053680419922,-0.37629300355911255,-0.1661553531885147,-0.03176499158143997,2025-07-01 17:37:03.515,1751371623515,-8020,-2209,-593,-123,316,146
695,2025-07-01 17:37:03.960,2025-07-01 17:37:03.631062,-1.4101848602294922,0.646434485912323,9.9000244140625,-1.1911872625350952,-0.14905111491680145,-0.0024434609804302454,2025-07-01 17:37:03.629,1751371623629,-7882,-2372,-442,-86,313,380
696,2025-07-01 17:37:04.259,2025-07-01 17:37:03.938795,-2.47560453414917,-6.09324312210083,7.582436561584473,0.1258382350206375,0.304210901260376,-0.039095375686883926,2025-07-01 17:37:03.913,1751371623913,-7905,-2427,-729,-310,207,-346
697,2025-07-01 17:37:04.459,2025-07-01 17:37:04.133316,-1.45806884765625,7.450755596160889,8.932766914367676,0.46303585171699524,-0.8491026759147644,-0.4031710624694824,2025-07-01 17:37:04.163,1751371624163,-7838,-2667,-713,-325,13,-168
698,2025-07-01 17:37:04.659,2025-07-01 17:37:04.333101,-2.889801502227783,3.8977603912353516,9.160215377807617,-3.073873996734619,-0.10506882518529892,0.0,2025-07-01 17:37:04.363,1751371624363,-7959,-2421,-771,549,-351,127
699,2025-07-01 17:37:04.768,2025-07-01 17:37:04.438555,-2.5115175247192383,-1.0989385843276978,7.386112213134766,-1.880243182182312,0.08796459436416626,0.24068090319633484,2025-07-01 17:37:04.420,1751371624420,-7813,-2612,-442,-522,65,42
700,2025-07-01 17:37:04.859,2025-07-01 17:37:04.537153,-3.404554843902588,-5.96874475479126,7.690176010131836,0.384845107793808,0.3701843321323395,0.0354301854968071,2025-07-01 17:37:04.518,1751371624518,-7845,-2588,-418,-210,65,82
701,2025-07-01 17:37:04.959,2025-07-01 17:37:04.632764,-3.5170822143554688,1.2210428714752197,9.892841339111328,3.858224868774414,-0.11972958594560623,-0.3078760802745819,2025-07-01 17:37:04.623,1751371624623,-8055,-2201,-471,268,-3,-67
702,2025-07-01 17:37:05.060,2025-07-01 17:37:04.735511,-0.9289502501487732,4.185064792633057,11.276689529418945,-0.7159340381622314,-0.4642575979232788,0.26145032048225403,2025-07-01 17:37:04.715,1751371624715,-7875,-2232,-890,64,72,6
703,2025-07-01 17:37:05.260,2025-07-01 17:37:04.930760,-2.913743495941162,1.6136919260025024,6.744466304779053,-0.22968533635139465,0.12828169763088226,-0.4764748811721802,2025-07-01 17:37:04.893,1751371624893,-8046,-2225,-621,-65,-304,122
704,2025-07-01 17:37:05.559,2025-07-01 17:37:05.233746,-2.8203697204589844,-4.015076160430908,8.98543930053711,-0.35674530267715454,-0.08185594528913498,0.004886921960860491,2025-07-01 17:37:05.240,1751371625240,-8193,-2275,-398,-618,103,56
705,2025-07-01 17:37:05.660,2025-07-01 17:37:05.337476,-3.0190882682800293,0.8643068075180054,7.714118003845215,0.08429940044879913,-0.08429940044879913,-0.17592918872833252,2025-07-01 17:37:05.321,1751371625321,-7867,-2292,-800,-239,309,12
706,2025-07-01 17:37:05.760,2025-07-01 17:37:05.435381,-2.5761611461639404,-3.0837318897247314,8.743624687194824,-0.40194934606552124,-0.1563815027475357,0.15882496535778046,2025-07-01 17:37:05.432,1751371625432,-8212,-2366,-465,277,-67,181
707,2025-07-01 17:37:05.897,2025-07-01 17:37:05.533877,-2.2026655673980713,-4.381389141082764,9.473855972290039,0.7024950385093689,0.013439035043120384,0.24556782841682434,2025-07-01 17:37:05.502,1751371625502,-8232,-2046,-439,369,-89,254
708,2025-07-01 17:37:05.959,2025-07-01 17:37:05.632717,-3.555389642715454,4.378994941711426,10.192116737365723,3.9095375537872314,-0.11484266817569733,-0.5778785347938538,2025-07-01 17:37:05.613,1751371625613,-8210,-1955,-509,13,234,-280
709,2025-07-01 17:37:06.085,2025-07-01 17:37:05.738233,-2.274491548538208,-3.7397429943084717,10.20648193359375,-2.802649736404419,0.8087855577468872,1.4746286869049072,2025-07-01 17:37:05.700,1751371625700,-7877,-2401,-795,-361,-270,-358
710,2025-07-01 17:37:06.160,2025-07-01 17:37:05.831911,-2.365471363067627,-0.3208230137825012,7.9846625328063965,-1.9449949264526367,0.9248499870300293,-0.3017674386501312,2025-07-01 17:37:05.860,1751371625860,-7988,-1975,-542,-106,-315,-254
711,2025-07-01 17:37:06.270,2025-07-01 17:37:05.929801,-2.0254945755004883,1.173158884048462,5.34625244140625,-1.8020524978637695,0.3933972120285034,-0.5338962078094482,2025-07-01 17:37:05.958,1751371625958,-8267,-2415,-550,-343,242,-55
712,2025-07-01 17:37:06.382,2025-07-01 17:37:06.030065,-1.8531121015548706,-6.033388137817383,5.315127849578857,-3.8337903022766113,0.33719760179519653,-1.1227703094482422,2025-07-01 17:37:06.039,1751371626039,-7950,-2078,-563,414,546,537
713,2025-07-01 17:37:06.467,2025-07-01 17:37:06.130149,-3.0550012588500977,-8.96389102935791,5.789179801940918,-1.1178834438323975,-0.46547931432724,-0.9382890462875366,2025-07-01 17:37:06.135,1751371626135,-8036,-2319,-649,-163,682,-532
714,2025-07-01 17:37:06.568,2025-07-01 17:37:06.239502,-3.531447410583496,-9.734824180603027,5.96874475479126,-1.370781660079956,-0.5778785347938538,-0.9480628371238708,2025-07-01 17:37:06.239,1751371626239,-8240,-2541,-1148,-666,-52,-1047
715,2025-07-01 17:37:06.672,2025-07-01 17:37:06.337666,-1.656787633895874,-10.623072624206543,5.947196960449219,-0.6597344875335693,-0.6927211880683899,-0.5949827432632446,2025-07-01 17:37:06.320,1751371626320,-8008,-2526,-1116,-571,84,50
716,2025-07-01 17:37:06.767,2025-07-01 17:37:06.440036,-0.28730419278144836,-9.835380554199219,5.3797712326049805,0.4080579876899719,-0.5351179838180542,-0.39584067463874817,2025-07-01 17:37:06.407,1751371626407,-7840,-2187,-751,380,52,814
717,2025-07-01 17:37:07.062,2025-07-01 17:37:06.829943,0.6224924325942993,-11.731588363647461,5.228936672210693,-0.9993755221366882,0.8869763612747192,0.970054030418396,2025-07-01 17:37:06.857,1751371626857,-7893,-1683,-162,145,-294,295
718,2025-07-01 17:37:07.276,2025-07-01 17:37:06.930441,-1.2617442607879639,-5.714959621429443,2.518700122833252,-1.6908750534057617,1.5051720142364502,1.7470746040344238,2025-07-01 17:37:06.939,1751371626939,-7919,-1730,-172,258,-98,-41
719,2025-07-01 17:37:07.365,2025-07-01 17:37:07.029427,-6.629544734954834,-6.730101108551025,4.194641590118408,-0.036651913076639175,-0.10262536257505417,0.607200026512146,2025-07-01 17:37:07.036,1751371627036,-8093,-1919,-597,294,-42,344
720,2025-07-01 17:37:07.464,2025-07-01 17:37:07.129305,-5.7125654220581055,-8.62391471862793,6.378153324127197,-0.8796459436416626,-0.00366519158706069,0.11484266817569733,2025-07-01 17:37:07.151,1751371627151,-8290,-1804,-640,317,-304,-295
721,2025-07-01 17:37:07.566,2025-07-01 17:37:07.129305,-5.7125654220581055,-8.62391471862793,6.378153324127197,-0.8796459436416626,-0.00366519158706069,0.11484266817569733,2025-07-01 17:37:07.151,1751371627151,-8290,-1804,-640,317,-304,-295
722,2025-07-01 17:37:07.660,2025-07-01 17:37:07.340362,-2.298433542251587,-7.996633529663086,3.1914708614349365,1.0714576244354248,-0.14049901068210602,-0.09896016865968704,2025-07-01 17:37:07.309,1751371627309,-8081,-1673,14,80,-1046,-156
723,2025-07-01 17:37:07.771,2025-07-01 17:37:07.434908,-3.890577793121338,-9.564835548400879,4.3191399574279785,0.6047565937042236,-0.05497787147760391,-0.3799581825733185,2025-07-01 17:37:07.403,1751371627403,-7870,-2164,132,-366,-979,-822
724,2025-07-01 17:37:07.870,2025-07-01 17:37:07.540034,-3.6176388263702393,-6.856993675231934,4.2951979637146,0.5021312236785889,-0.045204028487205505,0.26145032048225403,2025-07-01 17:37:07.500,1751371627500,-7821,-2424,232,-319,-780,-995
725,2025-07-01 17:37:08.085,2025-07-01 17:37:07.747711,-3.6583402156829834,-8.62630844116211,5.114014625549316,0.2028072625398636,0.475253164768219,1.0286970138549805,2025-07-01 17:37:07.754,1751371627754,-7840,-2262,517,126,63,-135
726,2025-07-01 17:37:08.359,2025-07-01 17:37:08.038415,-6.742072105407715,-4.924872875213623,4.903325080871582,0.4129449129104614,-0.09896016865968704,0.41661009192466736,2025-07-01 17:37:08.034,1751371628034,-8200,-2038,519,493,328,658
727,2025-07-01 17:37:08.559,2025-07-01 17:37:08.243692,-8.578424453735352,-4.853046894073486,5.731719017028809,0.07819075137376785,-0.2785545587539673,0.47769662737846375,2025-07-01 17:37:08.208,1751371628208,-8080,-2061,228,922,552,859
728,2025-07-01 17:37:08.859,2025-07-01 17:37:08.550520,-7.819462776184082,-1.922544002532959,5.853823184967041,0.7061602473258972,0.10995574295520782,0.45326200127601624,2025-07-01 17:37:08.565,1751371628565,-8471,-1860,226,1286,554,706
