id,ActualTime,WatchTimeStamp,Ax watch,Ay watch,Az watch,Gx watch,Gy watch,Gz watch,Esense TimeStamp,Time in Epochs (ignore),Ax esense,Ay esense,Az esense,Gx esense,Gy esense,Gz esense
1170,2025-07-01 17:20:29.302,2025-07-01 17:20:29.030577,0.7350199222564697,-11.396400451660156,-0.33758243918418884,-2.8270843029022217,0.6768386960029602,0.10018189996480942,2025-07-01 17:20:29.024,1751370629024,-7781,-2655,-2245,13,318,-284
1171,2025-07-01 17:20:29.403,2025-07-01 17:20:29.130243,-0.5554547905921936,-10.125079154968262,-2.7557260990142822,0.6352998614311218,1.1679743528366089,0.9431759119033813,2025-07-01 17:20:29.120,1751370629120,-6899,-2944,-2061,313,1357,-798
1172,2025-07-01 17:20:29.502,2025-07-01 17:20:29.230104,-2.03507137298584,-9.167398452758789,-0.4141969084739685,1.0299187898635864,-0.26511552929878235,-0.4288274049758911,2025-07-01 17:20:29.216,1751370629216,-6586,-3400,-2397,92,1237,-955
1173,2025-07-01 17:20:29.701,2025-07-01 17:20:29.429612,0.2944868206977844,-10.582371711730957,1.3431471586227417,0.7330383062362671,-0.8539896011352539,-0.6621779203414917,2025-07-01 17:20:29.405,1751370629405,-6325,-3856,-2822,-309,989,-1119
1174,2025-07-01 17:20:29.992,2025-07-01 17:20:29.730195,-0.6607996821403503,-8.142680168151855,2.6192567348480225,-0.8808676600456238,0.3139847218990326,0.0354301854968071,2025-07-01 17:20:29.753,1751370629753,-6551,-3040,-3033,-619,-879,300
1175,2025-07-01 17:20:30.094,2025-07-01 17:20:29.830465,0.33997663855552673,-9.799467086791992,0.3974374830722809,0.9138544201850891,-0.09162978827953339,0.14416420459747314,2025-07-01 17:20:29.829,1751370629829,-7079,-3041,-2731,-450,-616,237
1176,2025-07-01 17:20:30.195,2025-07-01 17:20:29.930188,0.42377370595932007,-6.433219909667969,4.946420669555664,0.17837265133857727,-0.07696902006864548,-0.19547687470912933,2025-07-01 17:20:29.933,1751370629933,-6905,-2917,-2624,225,-333,520
1177,2025-07-01 17:20:30.898,2025-07-01 17:20:30.630085,2.0638017654418945,-9.495404243469238,3.335123062133789,-0.15027284622192383,-0.07452555745840073,0.09773843735456467,2025-07-01 17:20:30.649,1751370630649,-7073,-2877,-2447,461,-112,305
1178,2025-07-01 17:20:30.998,2025-07-01 17:20:30.729927,-0.43335050344467163,-9.457097053527832,3.7493197917938232,0.4398229718208313,-0.09407325088977814,-0.025656340643763542,2025-07-01 17:20:30.741,1751370630741,-7543,-2820,-2182,393,-285,-23
1179,2025-07-01 17:20:31.096,2025-07-01 17:20:30.829542,0.6248866319656372,-9.464279174804688,3.5721490383148193,-0.6035348773002625,0.19058994948863983,0.32986724376678467,2025-07-01 17:20:30.834,1751370630834,-7059,-2839,-2299,-101,-336,92
1180,2025-07-01 17:20:31.195,2025-07-01 17:20:30.930158,0.20111294090747833,-10.079588890075684,2.054224967956543,-0.13072516024112701,-0.015882495790719986,-0.17837265133857727,2025-07-01 17:20:30.938,1751370630938,-7443,-2531,-2269,-31,-258,290
1181,2025-07-01 17:20:31.294,2025-07-01 17:20:31.029789,0.27054479718208313,-10.132261276245117,2.674323320388794,0.19425514340400696,-0.009773843921720982,-0.3066543638706207,2025-07-01 17:20:31.005,1751370631005,-7107,-2528,-2247,89,-323,-107
1182,2025-07-01 17:20:31.493,2025-07-01 17:20:31.230432,0.7852981686592102,-9.004592895507812,3.5889084339141846,0.3274237811565399,-0.019547687843441963,-0.13805554807186127,2025-07-01 17:20:31.194,1751370631194,-7134,-2915,-2613,47,-19,262
1183,2025-07-01 17:20:31.592,2025-07-01 17:20:31.330409,0.6943184733390808,-9.41400146484375,3.7421371936798096,-0.2076941877603531,-0.05497787147760391,-0.09040805697441101,2025-07-01 17:20:31.294,1751370631294,-7162,-2560,-2384,147,-338,-63
1184,2025-07-01 17:20:31.695,2025-07-01 17:20:31.429873,1.213860273361206,-10.043676376342773,2.8227639198303223,0.0,0.11239920556545258,0.015882495790719986,2025-07-01 17:20:31.456,1751370631456,-7433,-2503,-2335,268,-364,398
1185,2025-07-01 17:20:31.789,2025-07-01 17:20:31.429873,1.213860273361206,-10.043676376342773,2.8227639198303223,0.0,0.11239920556545258,0.015882495790719986,2025-07-01 17:20:31.456,1751370631456,-7433,-2503,-2335,268,-364,398
1186,2025-07-01 17:20:31.889,2025-07-01 17:20:31.631258,1.1276689767837524,-9.105149269104004,5.123591423034668,0.5229006409645081,0.24190263450145721,0.8344419002532959,2025-07-01 17:20:31.626,1751370631626,-7381,-2448,-1970,119,-109,169
1187,2025-07-01 17:20:31.995,2025-07-01 17:20:31.729963,0.5291185975074768,-8.939949035644531,3.339911460876465,0.6145304441452026,0.07819075137376785,-0.2968805134296417,2025-07-01 17:20:31.739,1751370631739,-7328,-2249,-1938,-1,-172,-109
1188,2025-07-01 17:20:32.392,2025-07-01 17:20:32.130575,0.36152446269989014,-9.229647636413574,3.799597978591919,0.11728613078594208,0.28466320037841797,0.48869219422340393,2025-07-01 17:20:32.098,1751370632098,-7347,-2551,-1759,546,114,125
1189,2025-07-01 17:20:32.589,2025-07-01 17:20:32.330178,1.5203180313110352,-8.851364135742188,3.5960910320281982,0.21135938167572021,0.0806342139840126,0.31154128909111023,2025-07-01 17:20:32.354,1751370632354,-7753,-2105,-1532,877,-726,1461
1190,2025-07-01 17:20:32.789,2025-07-01 17:20:32.530015,2.0231003761291504,-10.347740173339844,3.1268274784088135,-0.5998696684837341,-0.10384709388017654,0.4349360466003418,2025-07-01 17:20:32.549,1751370632549,-7601,-1864,-1212,273,-816,625
1191,2025-07-01 17:20:32.889,2025-07-01 17:20:32.630242,-0.5985504388809204,-8.176198959350586,5.260061264038086,0.3481931984424591,0.5229006409645081,-0.00733038317412138,2025-07-01 17:20:32.616,1751370632616,-8218,-1431,-1332,-186,-119,-49
1192,2025-07-01 17:20:32.989,2025-07-01 17:20:32.730613,1.1180921792984009,-10.261548042297363,1.1803414821624756,0.019547687843441963,0.11484266817569733,0.2223549485206604,2025-07-01 17:20:32.717,1751370632717,-7647,-1513,-1348,-95,-432,-63
1193,2025-07-01 17:20:33.189,2025-07-01 17:20:32.929451,-0.6775590777397156,-9.38048267364502,3.095702886581421,-0.4508185386657715,0.09773843735456467,0.0354301854968071,2025-07-01 17:20:32.909,1751370632909,-7834,-1741,-1003,-63,-340,-122
1194,2025-07-01 17:20:33.489,2025-07-01 17:20:33.231433,0.10534487664699554,-8.257601737976074,4.292803764343262,-0.3433062732219696,-0.1111774742603302,0.0806342139840126,2025-07-01 17:20:33.266,1751370633266,-8282,-1647,-785,1277,-409,17
1195,2025-07-01 17:20:33.589,2025-07-01 17:20:33.330251,0.009576806798577309,-11.513715744018555,0.8906430602073669,0.35674530267715454,0.03787364438176155,-0.06963863968849182,2025-07-01 17:20:33.353,1751370633353,-7928,-1498,-598,449,-486,-124
1196,2025-07-01 17:20:33.689,2025-07-01 17:20:33.431378,1.8100165128707886,-7.905653953552246,2.2888567447662354,-0.4300491213798523,0.00366519158706069,0.18448130786418915,2025-07-01 17:20:33.454,1751370633454,-8107,-1440,-615,358,-147,109
1197,2025-07-01 17:20:33.791,2025-07-01 17:20:33.530251,0.026336219161748886,-10.706870079040527,2.6001031398773193,0.10384709388017654,-0.09162978827953339,-0.13927727937698364,2025-07-01 17:20:33.524,1751370633524,-8295,-1482,-272,593,-502,101
1198,2025-07-01 17:20:33.890,2025-07-01 17:20:33.629938,1.194706678390503,-9.232041358947754,2.5665841102600098,-0.3286454975605011,0.04153883829712868,0.045204028487205505,2025-07-01 17:20:33.624,1751370633624,-8255,-1471,-282,557,-498,99
1199,2025-07-01 17:20:34.108,2025-07-01 17:20:33.830459,0.40701428055763245,-8.995016098022461,2.2026655673980713,-0.6707300543785095,0.13072516024112701,0.08429940044879913,2025-07-01 17:20:33.790,1751370633790,-8233,-1709,-260,-67,-562,-557
1200,2025-07-01 17:20:34.301,2025-07-01 17:20:34.030371,0.17717093229293823,-9.66299819946289,0.33279404044151306,-0.5387831330299377,0.09773843735456467,0.20036379992961884,2025-07-01 17:20:34.062,1751370634062,-8088,-1925,199,250,-613,9
1201,2025-07-01 17:20:34.403,2025-07-01 17:20:34.130291,0.7733271718025208,-10.144232749938965,1.9177556037902832,0.08674286305904388,-0.059864792972803116,-0.10262536257505417,2025-07-01 17:20:34.162,1751370634162,-7841,-2172,526,625,-425,-257
1202,2025-07-01 17:20:34.498,2025-07-01 17:20:34.230081,-0.22026655077934265,-9.804255485534668,0.6200982332229614,-0.2773328125476837,0.024434609338641167,0.11728613078594208,2025-07-01 17:20:34.252,1751370634252,-8095,-1784,419,-114,-290,-361
1203,2025-07-01 17:20:34.597,2025-07-01 17:20:34.330036,1.6376339197158813,-9.354146003723145,3.974374771118164,0.4092797040939331,-0.07208210229873657,-0.015882495790719986,2025-07-01 17:20:34.329,1751370634329,-8087,-2096,441,93,-326,-319
1204,2025-07-01 17:20:34.705,2025-07-01 17:20:34.429806,-1.2306196689605713,-8.719682693481445,1.5059528350830078,-0.18325957655906677,0.23945917189121246,0.025656340643763542,2025-07-01 17:20:34.447,1751370634447,-8166,-2090,455,-56,106,-355
1205,2025-07-01 17:20:34.809,2025-07-01 17:20:34.529819,1.534683346748352,-9.627084732055664,2.477998733520508,0.0,-0.13316862285137177,-0.08674286305904388,2025-07-01 17:20:34.515,1751370634515,-8181,-2143,797,105,-269,-309
1206,2025-07-01 17:20:34.895,2025-07-01 17:20:34.630176,0.23702596127986908,-9.720458984375,2.782062292098999,0.1014036312699318,0.1869247704744339,0.13805554807186127,2025-07-01 17:20:34.615,1751370634615,-7860,-2383,468,347,2,-371
1207,2025-07-01 17:20:35.199,2025-07-01 17:20:34.933625,-0.3734954595565796,-8.860940933227539,3.7900211811065674,0.1771509200334549,0.14294247329235077,-0.06352998316287994,2025-07-01 17:20:34.974,1751370634974,-7876,-2581,747,-189,-309,28
1208,2025-07-01 17:20:35.296,2025-07-01 17:20:35.030681,1.4053963422775269,-8.482656478881836,3.797203779220581,0.5485569834709167,-0.04886921867728233,-0.15027284622192383,2025-07-01 17:20:35.069,1751370635069,-8211,-2246,648,-208,-81,-76
1209,2025-07-01 17:20:35.394,2025-07-01 17:20:35.130191,0.689530074596405,-8.968679428100586,2.2673089504241943,-0.3640756905078888,-0.01466076634824276,0.03176499158143997,2025-07-01 17:20:35.142,1751370635142,-7863,-2276,689,59,91,97
1210,2025-07-01 17:20:35.494,2025-07-01 17:20:35.230796,0.8643068075180054,-9.780313491821289,2.604891538619995,0.38606682419776917,0.030543262138962746,-0.0708603709936142,2025-07-01 17:20:35.229,1751370635229,-7933,-2419,737,258,-112,259
1211,2025-07-01 17:20:35.599,2025-07-01 17:20:35.330728,0.6440402865409851,-9.373299598693848,2.7748796939849854,-0.36651915311813354,0.0403171069920063,0.08796459436416626,2025-07-01 17:20:35.316,1751370635316,-7901,-2425,721,271,-103,258
1212,2025-07-01 17:20:35.696,2025-07-01 17:20:35.430829,1.1324573755264282,-9.409213066101074,3.0119056701660156,0.31520646810531616,0.00855211354792118,-0.1062905490398407,2025-07-01 17:20:35.416,1751370635416,-8243,-2366,683,-51,-266,-20
1213,2025-07-01 17:20:35.799,2025-07-01 17:20:35.530513,0.2059013396501541,-9.694122314453125,2.516305923461914,-0.22357667982578278,0.0659734457731247,0.07452555745840073,2025-07-01 17:20:35.521,1751370635521,-7889,-2183,696,-53,36,-60
1214,2025-07-01 17:20:36.100,2025-07-01 17:20:35.830079,1.5059528350830078,-9.646238327026367,4.146757125854492,0.21624629199504852,-0.20525072515010834,-0.030543262138962746,2025-07-01 17:20:35.870,1751370635870,-7913,-2195,674,98,-277,-69
1215,2025-07-01 17:20:36.394,2025-07-01 17:20:36.130106,0.44532153010368347,-9.68694019317627,2.8850131034851074,-0.33475416898727417,0.05375614017248154,0.04642575979232788,2025-07-01 17:20:36.139,1751370636139,-7847,-2223,665,-113,10,-93
1216,2025-07-01 17:20:36.498,2025-07-01 17:20:36.230160,0.2346317619085312,-10.342951774597168,3.2752678394317627,0.07819075137376785,0.1466076523065567,-0.1111774742603302,2025-07-01 17:20:36.230,1751370636230,-8254,-2348,664,111,258,-330
1217,2025-07-01 17:20:36.595,2025-07-01 17:20:36.330235,1.702277421951294,-8.880094528198242,4.60165548324585,0.11484266817569733,-0.11728613078594208,0.009773843921720982,2025-07-01 17:20:36.306,1751370636306,-8067,-2027,674,80,259,-315
1218,2025-07-01 17:20:36.691,2025-07-01 17:20:36.430462,-0.3064578175544739,-10.012551307678223,2.2218191623687744,-0.04886921867728233,0.19914206862449646,-0.13316862285137177,2025-07-01 17:20:36.425,1751370636425,-8295,-2355,703,130,259,355
1219,2025-07-01 17:20:37.293,2025-07-01 17:20:37.030213,2.0398597717285156,-8.11634349822998,5.770026206970215,-0.00855211354792118,-0.09040805697441101,0.05497787147760391,2025-07-01 17:20:37.058,1751370637058,-8154,-2128,707,286,-91,-64
1220,2025-07-01 17:20:37.494,2025-07-01 17:20:37.230096,2.604891538619995,-8.480262756347656,5.080495834350586,0.14294247329235077,0.13927727937698364,0.06475171446800232,2025-07-01 17:20:37.237,1751370637237,-8265,-2143,757,84,-193,272
1221,2025-07-01 17:20:37.989,2025-07-01 17:20:37.729997,0.5506663918495178,-8.746018409729004,2.5713725090026855,-1.7776178121566772,-0.17959438264369965,0.6695083379745483,2025-07-01 17:20:37.747,1751370637747,-8080,-1929,700,-309,378,64
1222,2025-07-01 17:20:38.092,2025-07-01 17:20:37.830208,-0.08619125932455063,-10.491392135620117,-0.5339069962501526,-0.9395107626914978,-0.36651915311813354,1.0115928649902344,2025-07-01 17:20:37.842,1751370637842,-8182,-1706,1129,28,273,-76
1223,2025-07-01 17:20:38.206,2025-07-01 17:20:37.929995,-2.4468741416931152,-10.010157585144043,-1.9536685943603516,1.0384708642959595,-0.9419541954994202,0.9272934198379517,2025-07-01 17:20:37.935,1751370637935,-7762,-2309,776,-2650,983,-2012
1224,2025-07-01 17:20:38.390,2025-07-01 17:20:38.130434,-0.4692635238170624,-8.700529098510742,3.6296098232269287,0.06352998316287994,-1.5833626985549927,-0.3090978264808655,2025-07-01 17:20:38.107,1751370638107,-7403,-2884,91,-3604,2078,-2023
1225,2025-07-01 17:20:38.489,2025-07-01 17:20:38.230025,-0.44771572947502136,-8.865729331970215,4.017470359802246,0.4642575979232788,0.09162978827953339,-0.19303341209888458,2025-07-01 17:20:38.210,1751370638210,-7528,-2691,-133,-3490,1945,-1964
1226,2025-07-01 17:20:38.592,2025-07-01 17:20:38.330126,-1.3670891523361206,-8.669404029846191,2.3343467712402344,0.15271630883216858,0.08429940044879913,-0.21013765037059784,2025-07-01 17:20:38.312,1751370638312,-7492,-2739,-576,-3945,2203,-1938
1227,2025-07-01 17:20:38.889,2025-07-01 17:20:38.629872,0.2944868206977844,-9.62947940826416,2.695871114730835,0.3225368559360504,-0.12095131725072861,-0.11239920556545258,2025-07-01 17:20:38.669,1751370638669,-7140,-2236,-2955,-643,63,563
1228,2025-07-01 17:20:39.089,2025-07-01 17:20:38.830186,-0.016759412363171577,-8.920795440673828,2.410961151123047,-1.6920967102050781,-0.013439035043120384,-0.5302310585975647,2025-07-01 17:20:38.838,1751370638838,-7121,-2376,-2790,-574,41,-56
1229,2025-07-01 17:20:39.190,2025-07-01 17:20:38.830186,-0.016759412363171577,-8.920795440673828,2.410961151123047,-1.6920967102050781,-0.013439035043120384,-0.5302310585975647,2025-07-01 17:20:38.838,1751370638838,-7121,-2376,-2790,-574,41,-56
1230,2025-07-01 17:20:39.289,2025-07-01 17:20:39.030241,1.113303780555725,-9.847352027893066,3.5218706130981445,-0.10384709388017654,0.09651670604944229,-0.10873401165008545,2025-07-01 17:20:39.008,1751370639008,-7287,-2174,-3129,-361,-286,207
1231,2025-07-01 17:20:39.791,2025-07-01 17:20:39.530068,0.7326257228851318,-7.860164165496826,5.17626428604126,-0.42271876335144043,0.1368338167667389,0.03787364438176155,2025-07-01 17:20:39.548,1751370639548,-7093,-1736,-2975,280,155,-33
1232,2025-07-01 17:20:39.996,2025-07-01 17:20:39.729985,-0.569819986820221,-9.694122314453125,3.737348794937134,-0.16004669666290283,-0.00855211354792118,-0.18814650177955627,2025-07-01 17:20:39.731,1751370639731,-7268,-1700,-3021,-85,-1,115
1233,2025-07-01 17:20:40.206,2025-07-01 17:20:39.930079,0.40222588181495667,-9.552865028381348,3.3949780464172363,0.45692721009254456,-0.10751228034496307,-0.5791002511978149,2025-07-01 17:20:39.918,1751370639918,-7070,-1697,-3006,-89,303,67
1234,2025-07-01 17:20:40.300,2025-07-01 17:20:40.030126,0.33758243918418884,-8.688557624816895,4.1874589920043945,0.01710422709584236,0.2015855312347412,0.5497786998748779,2025-07-01 17:20:40.017,1751370640017,-7288,-1753,-3186,376,-103,79
1235,2025-07-01 17:20:40.396,2025-07-01 17:20:40.030126,0.33758243918418884,-8.688557624816895,4.1874589920043945,0.01710422709584236,0.2015855312347412,0.5497786998748779,2025-07-01 17:20:40.017,1751370640017,-7288,-1753,-3186,376,-103,79
1236,2025-07-01 17:20:40.601,2025-07-01 17:20:40.329784,0.05985504388809204,-8.643068313598633,4.525041103363037,0.2626720666885376,-0.025656340643763542,-0.19547687470912933,2025-07-01 17:20:40.368,1751370640368,-7476,-1665,-2814,-79,-303,110
1237,2025-07-01 17:20:40.711,2025-07-01 17:20:40.430166,0.8068459630012512,-9.330204010009766,3.9671921730041504,0.2919935882091522,-0.09162978827953339,-0.19914206862449646,2025-07-01 17:20:40.469,1751370640469,-7142,-1816,-2798,340,127,-45
1238,2025-07-01 17:20:40.794,2025-07-01 17:20:40.529840,0.6943184733390808,-8.875306129455566,4.575319290161133,0.15760323405265808,0.23090706765651703,0.31154128909111023,2025-07-01 17:20:40.552,1751370640552,-7453,-1497,-2809,-276,-276,544
1239,2025-07-01 17:20:40.898,2025-07-01 17:20:40.630161,-0.3256114423274994,-10.532093048095703,3.1268274784088135,-1.2877039909362793,-0.1563815027475357,-0.40194934606552124,2025-07-01 17:20:40.641,1751370640641,-7313,-1463,-2746,38,23,99
1240,2025-07-01 17:20:40.994,2025-07-01 17:20:40.730073,0.8092401623725891,-8.81784439086914,4.10366153717041,-0.14049901068210602,0.010995574295520782,0.3604104816913605,2025-07-01 17:20:40.734,1751370640734,-7463,-1818,-2714,-122,-346,55
1241,2025-07-01 17:20:41.195,2025-07-01 17:20:40.929985,0.5937620401382446,-9.26795482635498,3.3423056602478027,-0.5021312236785889,0.1918116807937622,0.4398229718208313,2025-07-01 17:20:40.918,1751370640918,-7316,-1863,-2709,77,-77,-282
1242,2025-07-01 17:20:41.592,2025-07-01 17:20:41.230230,1.4221558570861816,-8.698134422302246,4.314351558685303,0.3579670190811157,-0.05253441259264946,-0.27977627515792847,2025-07-01 17:20:41.267,1751370641267,-7461,-1816,-2773,370,61,47
1243,2025-07-01 17:20:41.793,2025-07-01 17:20:41.530252,0.5913678407669067,-9.129091262817383,3.9408559799194336,0.18936823308467865,-0.07452555745840073,-0.2028072625398636,2025-07-01 17:20:41.546,1751370641546,-7685,-1804,-2840,-35,-378,-50
1244,2025-07-01 17:20:41.897,2025-07-01 17:20:41.630742,-0.06703764945268631,-9.193734169006348,4.355052947998047,0.09896016865968704,0.16004669666290283,0.3738495409488678,2025-07-01 17:20:41.628,1751370641628,-7698,-1907,-2258,336,95,-49
1245,2025-07-01 17:20:41.997,2025-07-01 17:20:41.730108,0.7206547260284424,-9.41639518737793,3.845088005065918,-1.0971139669418335,-0.0659734457731247,0.0024434609804302454,2025-07-01 17:20:41.710,1751370641710,-7378,-1804,-2573,123,-279,-223
1246,2025-07-01 17:20:42.089,2025-07-01 17:20:41.830287,-1.0007762908935547,-9.406818389892578,0.8475474119186401,0.29077184200286865,0.015882495790719986,-0.38117989897727966,2025-07-01 17:20:41.811,1751370641811,-7539,-1757,-2224,-192,-126,-686
1247,2025-07-01 17:20:42.290,2025-07-01 17:20:42.030092,0.42377370595932007,-8.803479194641113,3.6750996112823486,-0.13316862285137177,0.07696902006864548,0.5180137157440186,2025-07-01 17:20:41.997,1751370641997,-7540,-1743,-2287,-623,-25,-876
1248,2025-07-01 17:20:42.492,2025-07-01 17:20:42.230614,0.26096799969673157,-9.437943458557129,3.4979286193847656,0.588874101638794,-0.24190263450145721,-0.6536257863044739,2025-07-01 17:20:42.193,1751370642193,-7732,-1773,-2597,383,23,142
1249,2025-07-01 17:20:42.592,2025-07-01 17:20:42.331244,0.7326257228851318,-8.777143478393555,4.338293552398682,-0.8869763612747192,0.12461651116609573,0.06841690838336945,2025-07-01 17:20:42.341,1751370642341,-7529,-1869,-2215,271,-544,-68
